-0.01862330734114993,0.0213811795052609,-0.0032523986689910684,0.008520904079283128,0.0017831814750655303,0.009279188658018262,0.001334438348997001,0.006656259562801944,0.019804352605382745,0.0224502478372317,0.02339314098949522,0.025788689351604235,-0.00497652167205672,0.006880339686910409,0.027782804696273988,0.027914265271238334,-0.03211648063325323,0.04189832889521873,-0.0035804994915633183,0.013561205797669486,0.11134945919512108,0.13215120798275806,0.07610510756450405,0.09557003605480652,0.20922960847849895,0.3284206339584326,0.22011498656052653,0.5089199259390792,-0.06796485779984197,0.09438326773757176,-0.042264798033821264,0.13235125033476344,-0.061306564105240706,0.06402508659447351,0.014144725219416515,0.025341605474442676,0.25124651896762645,0.25375880447941684,-0.06549116310024165,0.09935174250718105,-0.045536914876217,0.3354489686743945,-0.07217567115084142,0.3660514485458922,-0.0056913455139591665,0.08158452584067599,0.03760918004258854,0.10045318139654061,-0.03642400434645032,0.03741284997272641,0.017355838951630186,0.017355838951630186,0.002281462476457948,0.009319796540909706,0.010540492346894253,0.014976409054639447,0.08059764777341698,0.1254678235939232,-0.04817022778859538,0.06030580529355883,2.745940948088727E-4,0.02604104124107751,-0.006013116374527011,0.022703612460396715
-0.04185006991919133,0.042953561706169686,-0.02192466251257672,0.024164947694299506,-0.002833671541605679,0.012375276322067547,-0.003276691687446162,0.0070099331423547255,0.005826169460408128,0.013779180057304405,0.047233899416992145,0.04996038604313079,6.514722819076999E-4,0.004952630006114266,0.0124695532914377,0.017125888206257957,-0.039489247605314505,0.06538159775585144,-0.023749899799312503,0.03222009526440097,0.1785347377278535,0.19729381514923205,0.07966098263259958,0.10076758266468402,0.050493245563678624,0.36761119945897575,0.05622737267060985,0.3855229284107409,0.009448932340155498,0.09438806158231261,-0.01876952995413128,0.16965929431980734,-0.01034112202070433,0.021940168939833356,-0.004407235704804979,0.012787077719536633,0.20057080470978939,0.21172302898994377,-0.07471725162774775,0.13144745902505317,0.020381530060265024,0.2813126444989491,2.1955535283610638E-4,0.5534728273587417,0.008586227017552866,0.09651501097138596,0.030862517099515548,0.16223736091495367,-0.0044040642261224125,0.005426540320757708,-9.281788580248128E-4,0.0029855591351256004,0.08172405879304094,0.08239143122201209,0.04696247635494014,0.05572905162091452,-0.016453664823626885,0.09316210288671632,0.011287707259967287,0.07947263173852452,-0.020165373163049036,0.024917406228950178,-0.01172554373746813,0.026755398576834066
-0.020755021253601447,0.021734121961652798,-0.005767781496923096,0.007386325308084597,0.05996833185400619,0.060591809699607056,0.07411972602304152,0.07486585535780003,0.00508799591975665,0.008138258251672177,0.15396111821132033,0.15433837941690262,-0.002023129973747094,0.004030258546277638,0.05094546525153041,0.050955904500543096,-0.024653216925218623,0.028064744447280743,0.0022513338504169316,0.01379872119420258,0.19663820193976048,0.19663820193976048,0.03810333909313186,0.23108021525520056,0.06374245993363596,0.146236874774862,-0.0823345462102322,0.5358103454478812,-0.025414677230281527,0.05508030040141831,-0.11654952814692114,0.14202276768860042,-0.012316875247653146,0.015336637860977446,0.005211947693842925,0.007363973940797989,0.25971093008037976,0.2645157836390896,-0.07847561961274434,0.18039814423824815,-0.003743902017547628,0.17468083026272543,-0.01181863845786462,0.4068853858025549,-0.02695587534646987,0.05270548262274985,0.09884230248583098,0.11484278091210041,-0.003529099145867403,0.003973796041848044,-3.5859367429280317E-4,0.0020917265816810557,0.06202764678065379,0.06598735583039833,-0.03444822175741797,0.06150092660541959,0.026549397030394717,0.03374137336189823,-0.04829568059789878,0.13365435251469338,-0.011443109768756237,0.01563886546181279,-0.030245493675609265,0.038449174441741556
0.0013895261764149613,0.0025214201719137067,0.0015716191351012488,0.0028310581709748124,0.09065015261104205,0.09276838433609107,-0.003562031343183416,0.04997902253302454,-0.021325842400013246,0.0880775044909114,0.04188447582388269,0.06265898013147361,-0.03016555170784157,0.030559011453702555,-2.9396648505029053E-5,0.01455095941374783,-0.011135275428432881,0.013986066653399853,0.00857564544733875,0.01455773826998151,0.13288175262140556,0.1345816974572842,0.028136766175278393,0.1579055961269906,0.138568431366822,0.23405368563037754,0.142282148414501,0.5390279560603652,0.0036651225668165796,0.07485426456516645,0.0017832711046501268,0.17222285187697423,-0.060420142834365836,0.0630962833331872,0.04324300854635131,0.04368393361731941,0.24753456803598892,0.257420829527898,-0.05851461398379597,0.09163868807390717,-0.08448546117543723,0.3499029158387093,-0.09286803488818476,0.36063840228293464,0.05734428366053499,0.09042517410951988,0.04825289056660249,0.1131758381166362,-0.02602553603573663,0.02606724129333107,0.02375062959816376,0.02375062959816376,-0.030440870201780983,0.03783373296423233,0.040827425545816615,0.04500133388723696,0.03564472086510418,0.042135740494916564,-0.09754830583541825,0.10517787515807432,-0.01486147435103426,0.014980298708369602,-0.04603442286432947,0.04679067240505355
0.03720327242107771,0.061769042927030414,-0.0039822898771408365,0.0058113507645971086,0.016562952101629818,0.016562952101629818,-5.721811534000795E-4,0.0050521548991073655,-3.732128359378326E-5,0.006096524428229826,0.001319334481218255,0.006166919146290688,4.1153123014454955E-4,0.0018391524254531548,4.3623455866178434E-4,0.001970855651448345,0.08825230446326612,0.12638111722611714,-0.06891529008565271,0.06913468477845004,0.06436658809950915,0.06754790002246855,-0.39835058872356677,0.39835058872356677,0.12758468786523905,0.13049578438203246,-0.2156854369237303,0.21767655327369362,0.002459266684134187,0.006029921636023263,-1.682845245722212E-4,0.006158532870218729,0.07750484882107829,0.10089577952508308,0.07912813355359972,0.07991993005290614,0.005986599008227922,0.031545193880722563,0.3869077829883559,0.3869077829883559,0.2119563321322585,0.21545103682012778,0.17991761439755968,0.22248746794527863,0.00668447161076274,0.008005489683747126,0.003825836916010549,0.007230087567427564,0.039910146539195335,0.04806566613318617,0.007421032508699655,0.00778453706012986,0.008788121532028105,0.009851503424053184,0.009464200696504176,0.011444310206862101,0.002665859147857463,0.006902395703343235,0.01041040174583279,0.01105486037289962,0.004542210089026744,0.0051859908427548985,0.003958848519590172,0.004927248983863658
0.011956322376245573,0.0561800054953459,-0.004056953426573157,0.009390189638879965,0.04245965158123957,0.04245965158123957,-0.004197728339011455,0.0074427617585039775,0.0046775541780455215,0.008083633808556012,-0.004428566174663431,0.006454122911957549,0.0012192809086608255,0.009012511028832989,-0.002217033177506276,0.007823754291981311,0.05257040497793159,0.11246511011152822,-0.052741755690336935,0.056648589726164315,0.11075149627726234,0.11125024718678582,-0.4042655506065614,0.40670850463807856,0.1273323513609961,0.12970137584976074,-0.20584596306293568,0.2059836859796768,0.010541084739031153,0.011050762230662377,-0.0077993255149089525,0.009363557205480863,0.06117818537264909,0.1180937252731802,0.07516654473790116,0.07728483443524,0.006470584659255286,0.048665313769787666,0.39263200774795093,0.39263200774795093,0.19762407096930398,0.20441219469367972,0.18346578147892828,0.20063102118541543,0.006452081321501506,0.006760931600782429,9.074512519314918E-4,0.005352519062130945,0.03364534125157855,0.051208611330361045,0.012059514429262057,0.013653062581713267,0.008954499671856525,0.012058479822293463,0.008720074587497312,0.010799515691388211,0.002514136427472672,0.0071505233387625464,7.59656966245167E-4,0.005942015552812019,3.0330865372513865E-4,0.0014239257496668535,-8.267553017177867E-5,0.0015078661304162503
0.029518114196910004,0.05705409826991356,-0.01184763559913486,0.0122707032831161,0.014865542058622137,0.017979362454646774,-0.004637188343615005,0.006245719774906517,-4.5252321323617126E-4,0.004172235845557675,-3.2364397457055764E-4,0.003689619869647305,-0.0035108129683644467,0.004493237057781976,0.0030760718579166363,0.003364051520595294,0.0827337140815075,0.14923461229085883,-0.06529903880981837,0.06779504478576667,0.03325652836491998,0.0531494241297246,-0.42447755663661113,0.4254772992914268,0.09557236008845538,0.10106083436355977,-0.20422697864573097,0.20657987500658478,0.001992273981814371,0.007215447289859264,1.3513585794037886E-4,0.004460207852081285,0.04132688907609285,0.08847711895740933,0.054209106064217506,0.06530200081885269,0.0574398992942547,0.06242084451563176,0.3471394992363668,0.4058217547424235,0.196152444552212,0.19830207884651044,0.2127858274237094,0.22338064781062567,0.001603054527558649,0.007424174187552367,0.002370621887790073,0.005838102371256397,0.033373472305273724,0.062161948701195686,0.0020912626816930943,0.0054664936407869515,0.014745960714421478,0.018214286214847417,0.007301631843537314,0.008851747528887283,0.0012388435725960807,0.005031247248587522,0.001408139404803405,0.005887730499921388,-1.857153618336671E-4,0.0014141567494690354,-5.002271049226831E-4,0.001639260335839932
0.007587896673628094,0.052062826178438944,-0.015360609270792311,0.018218403582461587,0.04300701962398804,0.043374944217086694,-0.009522887846896899,0.011488695698393241,0.0021299090216776494,0.004447988933428118,-0.0023220568808192906,0.004400148934494535,0.0035681947579842936,0.003705632381317153,-0.0017202742617258278,0.002359939113866872,-0.009020255201513335,0.11955750457922487,-0.050344776386216906,0.052253395596173514,0.14180987960687805,0.15664132279601536,-0.39725520565736117,0.3972774588925958,0.1306386816655618,0.13341807149796286,-0.21485044368820838,0.21686769094518746,0.009077210357225996,0.009077210357225996,4.7225408311488875E-4,0.0026695005846038363,-0.012583390036791941,0.0572447528092076,0.033264964836897795,0.04990377383436366,0.152591871366846,0.15529487608317702,0.3182201066922244,0.3632654591475091,0.22228153415034943,0.22228153415034943,0.19302181191260848,0.20396820830901052,0.01206779468931742,0.01209724522289666,0.0025647434765325087,0.008275545364957894,-0.021022443816209095,0.04372177574518999,0.006072057167631048,0.006612699907420389,0.08949291980057501,0.08949291980057501,0.007129340310496044,0.011447033143215737,0.0053719717435934886,0.006897820260323577,0.0031553372090374946,0.005084845660414617,0.002163066400502558,0.002330016887026565,5.220252018597422E-5,0.0024846431562351168
0.023912386024322222,0.054739368329745186,-0.020097169512535377,0.021514847653429606,0.018774142493778945,0.020559234294277393,-0.0034114343037781793,0.007938831918318625,0.001886940164837054,0.007261389913521582,-0.0043404415071900395,0.007738402919036792,-0.0010666900561794477,0.0021009584320841805,9.382953562118867E-4,0.001619456434756353,0.07811320822193031,0.14471962483871417,-0.05249676184817652,0.05249676184817652,0.06252486221442452,0.08163939553236962,-0.4429560244137606,0.4429560244137606,0.1304185169137586,0.13276855315839475,-0.2000740307525494,0.2012739708934979,0.0019507796126729928,0.006423286598171598,-2.1878052051046908E-4,0.0034648975645810895,0.05695634762821399,0.11205424822511947,0.05658087191221778,0.05772540267913854,0.032502893165057084,0.046911763390517544,0.3493030165638479,0.37320278275639024,0.19873544745816213,0.19989548582279357,0.17641202718838625,0.20324415735409807,0.0029661987283896166,0.0060000984749946085,9.113903838243176E-4,0.003346833883419801,0.031695342335620734,0.05543716505572249,0.01642055107587379,0.016431977572169357,0.007268153795526095,0.009269409688542271,0.006928349020029584,0.008052869545067894,0.0018752272685938274,0.004094787046840794,0.004724540265551726,0.006702075322087531,-2.716074772972518E-4,0.0014698654017826186,3.447152538835199E-4,0.0013989175874082336
0.00103023794592247,0.002512905606290835,-0.0017144229116396114,0.0019148978980993421,1.5289877095541355E-4,0.010981305639051506,-0.005003044201669819,0.008852094112665645,0.0026000444892043703,0.007849142371554997,-2.9948968646625586E-4,0.0037375971909653647,2.2002907166822415E-5,0.002758383512077734,-4.6379803316987485E-4,0.0018071642729405614,0.009318235976177579,0.012366209386136756,-0.120662146978041,0.120662146978041,0.014907731894601872,0.026452910859036092,-0.41004233589076095,0.41004233589076095,0.12433177761914993,0.12740371086588653,-0.20398084047108733,0.2045709205728472,0.002915256418458379,0.01032208638134317,-0.00117093546019957,0.0060320182050951215,-0.007086120007141832,0.010990258930758248,0.12301459718271215,0.12302964631746452,-0.04262141293140662,0.04763117508216995,0.41007893247894867,0.41007893247894867,0.19290081733767184,0.19849951983560546,0.1856654464031509,0.18870888176478123,0.0015551536075385042,0.007031164082089564,-0.004340609136423613,0.006346087977959643,-3.2021493721669307E-4,0.001592074790252508,9.019964488593332E-4,0.0018749464904434599,0.001301669666237257,0.004378493916887941,0.00292985187932164,0.005764743951834973,-5.5835526884564E-4,0.006553330694216151,0.002008369538684898,0.0045073772741372,-5.632219593827495E-4,0.0030222928047831657,0.0010314243126890023,0.003062432147142924
-0.013068235060083547,0.04151280612208994,-0.018420299655781947,0.020990171002790194,0.06281734561965195,0.06350662495160844,-0.011361547926469654,0.013945324974166822,0.0019326228723202173,0.006638470270519222,-0.002533775348413047,0.004297170593342625,-0.0013283065308092974,0.0027718830713546797,2.4297739634041176E-4,0.0024173201227464434,-0.05432387966149896,0.11099798100228532,-0.04612606679357003,0.047687401774919376,0.1751652869670512,0.17838452719887274,-0.38117551112714376,0.38117551112714376,0.12114394554397293,0.12218672603739,-0.22927790220747613,0.2296283024896827,0.002219924535863068,0.006821939136243535,-0.003259815093786623,0.009983168752358556,-0.042226935241542446,0.06179188357000477,0.044675433260782015,0.0624150927707202,0.1616925123548421,0.16208117434740246,0.32577755032876826,0.3461462412010869,0.21073784805382553,0.21289518865225587,0.19413125675225879,0.20753239553522335,0.0013794719032175738,0.004790681186233623,0.0012480471578994055,0.0034813319411728786,-0.034980050119313454,0.03912881965924349,0.008138254406587699,0.008509392739346111,0.09334133876991858,0.09371565476612088,0.005375526699899368,0.014269642240868581,-8.803586091454552E-5,0.006434569338429344,0.0023270971655180326,0.006133161084086958,3.2163642622426073E-4,0.002159169859861935,-3.5723245613641106E-4,0.0027430500550229063
-0.02063156559415269,0.02063156559415269,-0.03408438770497265,0.04066418195331319,0.0724485999448819,0.07393677405382325,-0.08347491721393652,0.09032264241508549,8.175722798835585E-4,0.0043995996430395085,-1.696716942809049E-4,0.005014133422126511,-0.006292249847523139,0.006292249847523139,0.004573185967544324,0.004880579215595734,0.07588663283408453,0.08718331234385379,0.053404410641650774,0.08246857763295372,-0.18228959702098735,0.4005831979152073,0.11896051335421051,0.31536019228899537,0.2692825197717413,0.27160321833503864,-0.17016987954429294,0.17328222923622374,-0.0043229876989806055,0.005198631515705352,9.10175252181313E-4,0.0033894995916221135,0.03733687509275849,0.12235212626047172,-0.04197221239223009,0.11873803597354475,-0.13611039349013596,0.32414502574477166,-0.043929237225154516,0.23728381219581593,0.21636976714467196,0.23228487015366925,0.12478238615059926,0.18030675587744496,0.0010309353578938233,0.00991988987581242,-0.025615206738476084,0.029765264923883126,-0.021259389700320375,0.02200424259154928,0.0287773728567017,0.029253915267949814,0.004425525163287457,0.08592552205241953,0.0055666890782761665,0.12571506776051217,-0.025392939362663982,0.06686925535564688,-0.1047656022801177,0.1563060445452201,0.007201700760784228,0.03500918495483092,-0.022475120276824443,0.04441295190642079
0.0014549010302245882,0.024805327999360905,0.009547051500246095,0.022954449220045137,0.02607663818011791,0.028158473284227933,0.008641393109108846,0.042367432118181766,-1.7179776695881336E-4,0.004257637243221321,-0.0029806757253870633,0.007598292860458838,-0.002695282773430335,0.003215436698732,0.0017823531981719844,0.002032805719932635,0.0035483851461632836,0.0531762577470359,-0.0321972277231787,0.13178905265627336,-0.05518165919180687,0.14956890776269946,-0.029123311624251993,0.4356173251906811,0.2890155741073274,0.29290827972135874,-0.1523532734817462,0.15378673882575347,-0.004709238628549421,0.005099586465710963,-0.001973767483580143,0.0060693164506988185,-0.10019764317746381,0.14824304841462196,0.024797725401854633,0.047262479344520054,0.04120625136179709,0.36443112794030347,-0.08333980949896666,0.3485711904603979,0.2503662970091734,0.2529517717002948,0.1649679074841959,0.1709407648994908,-0.0036947609191475645,0.004242576147080139,0.0028260562935568737,0.007066335068981757,-0.03518344187632556,0.036092649999460616,0.005290331640753771,0.019954524361237097,0.056517201662512936,0.10391229366161281,0.03901843656405804,0.10223023071951289,-0.016316123168373872,0.04788968384353117,-0.11133813710040757,0.1263991253754116,0.016885601717461687,0.017217884362665276,-0.012162571337218807,0.01256767423933547
